area,item,amount [t],absolute_losses [t],relative_losses,al/capita [kg]
Iceland,Oats,986.1138398924126,11.212637697554214,0.011242695295375582,0.030775203649212865
Iceland,"Offals, Edible",2888.2914095414444,15.480006793879056,0.005331000472969527,0.04248780478091633
Iceland,"Oil, palm fruit",0.0,0.0,0.0,0.0
Iceland,"Oilcrops Oil, Other",2227.8319853655094,-0.1889908891334926,-8.48389484320311e-05,-0.0005187212195572614
Iceland,"Oilcrops, Other",1845.304931498472,0.0,0.0,0.0
Iceland,"Oilseed Cakes, Other",0.0,0.0,0.0,0.0
Iceland,Olive Oil,945.8161357000585,0.0,0.0,0.0
Iceland,Olives (including preserved),0.0,0.0,0.0,0.0
Iceland,Onions,1999.0,0.0,0.0,0.0
Iceland,"Oranges, Mandarines",3963.3197964993687,31.680074189684092,0.007929931217800057,0.08695195199452185
Iceland,Palm Oil,0.0,0.0,0.0,0.0
Iceland,Palm kernels,0.0,0.0,0.0,0.0
Iceland,Palmkernel Cake,0.0,0.0,0.0,0.0
Iceland,Palmkernel Oil,0.0,0.0,0.0,0.0
Iceland,Peas,0.0,0.0,0.0,0.0
Iceland,Pepper,0.0,0.0,0.0,0.0
Iceland,Pigmeat,7437.82680547482,71.86086685239206,0.009569088620981603,0.19723573270130115
Iceland,Pigs,73280.34909748913,736.8004734229035,0.009954456199600226,2.0222881742957224
Iceland,Pimento,0.0,0.0,0.0,0.0
Iceland,Pineapples and products,989.5428641419434,11.082743053527452,0.011075813944627977,0.03041868324512118
Iceland,Plantains,2997.9999999999995,0.0,0.0,0.0
Iceland,Potatoes and products,12516.01670861595,-9.652046887053075,-0.0007717707861654155,-0.026491867176409604
Iceland,Poultry Birds,5067657.503806182,56069.61693750322,0.010943130970129555,153.89366234150305
Iceland,Poultry Meat,10248.85978204012,112.37972573026855,0.010846166199129925,0.3084474000391627
Iceland,"Pulses, Other and products",0.0,0.0,0.0,0.0
Iceland,Rabbits and hares,0.0,0.0,0.0,0.0
Iceland,Rape and Mustard Cake,3515.0175542452093,0.0,0.0,0.0
Iceland,Rape and Mustard Oil,1632.9377715895534,-0.15376862763014287,-9.417573135905855e-05,-0.0004220470649122876
Iceland,Rape and Mustardseed,0.0,0.0,0.0,0.0
Iceland,Rice and products,1940.822831161431,34.33297307541898,0.017382412568047734,0.09423333445523133
Iceland,Ricebran Oil,0.0,0.0,0.0,0.0
Iceland,"Rodents, other",0.0,0.0,0.0,0.0
Iceland,"Roots, Other",0.0,0.0,0.0,0.0
Iceland,Rubber,0.0,0.0,0.0,0.0
Iceland,Rye and products,0.0,0.0,0.0,0.0
Iceland,Seed cotton,0.0,0.0,0.0,0.0
Iceland,Sesame seed,0.0,0.0,0.0,0.0
Iceland,Sesameseed Cake,0.0,0.0,0.0,0.0
Iceland,Sesameseed Oil,0.0,0.0,0.0,0.0
Iceland,Sheep,534664.2417914345,13.732200544560328,2.5683123697883836e-05,0.037690620147555386
Iceland,Silk,0.9937766183758684,0.0,0.0,0.0
Iceland,Sisal,0.0,0.0,0.0,0.0
Iceland,"Soft-Fibres, Other",0.0,0.0,0.0,0.0
Iceland,Sorghum and products,0.0,0.0,0.0,0.0
Iceland,Soyabean Cake,12962.367523747474,0.0,0.0,0.0
Iceland,Soyabean Oil,2324.0215343165105,-0.04432572875475671,-1.907322007754786e-05,-0.00012166034131513616
Iceland,Soyabeans,0.0,0.0,0.0,0.0
Iceland,"Spices, Other",0.0,0.0,0.0,0.0
Iceland,Sugar (Raw Equivalent),8774.62719198109,0.2863390002385131,3.263154665034129e-05,0.0007859115118804224
Iceland,Sugar beet,998.9990671239426,0.0,0.0,0.0
Iceland,Sugar cane,0.0,0.0,0.0,0.0
Iceland,Sugar non-centrifugal,0.0,0.0,0.0,0.0
Iceland,Sunflower seed,0.0,0.0,0.0,0.0
Iceland,Sunflowerseed Cake,0.0,0.0,0.0,0.0
Iceland,Sunflowerseed Oil,709.9087878945181,-0.0005956831482762937,-8.390988508466535e-07,-1.6349650004838713e-06
Iceland,Sweet potatoes,999.8554257052808,0.0010927938543545679,1.0929506725210203e-06,2.999379300528539e-06
Iceland,"Sweeteners, Other",23721.34760324216,-280.8630997663313,-0.011981966487283335,-0.7708818679429413
Iceland,Tea (including mate),0.0,0.0,0.0,0.0
Iceland,Tobacco,0.0,0.0,0.0,0.0
Iceland,Tomatoes and products,2995.6040882906973,1.3959116857877234,0.00046576966493117045,0.003831343486270306
Iceland,"Vegetables, Other",17991.99999912765,0.0,0.0,0.0
Iceland,Wheat and products,49174.267227273966,-62.128022128978046,-0.0012650237422862087,-0.17052210059004788
Iceland,Wine,4936.878933750449,-3.9719319369305595,-0.000805190921999932,-0.010901718002224734
Iceland,Wool (Clean Eq.),857.7928871260757,0.020594335903524552,2.4007941526460463e-05,5.652504776726287e-05
Iceland,Yams,0.0,0.0,0.0,0.0
India,Abaca,0.0,0.0,0.0,0.0
India,"Alcohol, Non-Food",3289124.187142644,15637.300104053691,0.00473174846789981,0.011250128240729674
India,Apples and products,2969792.103998756,5383.289257591125,0.0018094023195381892,0.003872963625552137
India,Asses,8.992602015133066,7.306741791346383e-05,8.125214937981795e-06,5.256775890183007e-11
India,Bananas,31504000.0,0.0,0.0,0.0
India,Barley and products,1671490.744359776,45040.450219209306,0.026239226156479112,0.03240398519018957
India,Beans,6065639.452031812,9880.850986845791,0.0016263382383787661,0.007108697792449417
India,Beer,1428993.0572695625,77.81221421412192,5.4449513929411e-05,5.598136396813596e-05
India,"Beverages, Alcoholic",2554188.3337934604,688.484022511635,0.00026947836299218153,0.0004953242243487684
India,"Beverages, Fermented",16000.0,0.0,0.0,0.0
India,Bovine Meat,2513121.863273814,8.327878513373435,3.3137473508526583e-06,5.991424390734878e-06
India,Buffaloes,11508682.227627022,46.60655386932194,4.049669997563399e-06,3.353070571002372e-05
India,"Butter, Ghee",4877259.441286818,41.916741714812815,8.594248876114818e-06,3.0156658539982962e-05
India,"Camelids, other",0.0,0.0,0.0,0.0
India,Camels,55.046289859536685,0.0,0.0,0.0
India,Cassava and products,5080670.2461579405,0.0,0.0,0.0
India,Cattle,36498136.00082289,137.06906715035439,3.755494592527775e-06,9.86132243429239e-05
India,"Cereals, Other",30006.643012083907,-6.643012083906797,-0.00022143373613014994,-4.7792609562628195e-06
India,"Citrus, Other",416000.0,0.0,0.0,0.0
India,Cloves,30000.0,0.0,0.0,0.0
India,Cocoa Beans and products,50991.65135818196,0.0,0.0,0.0
India,Coconut Oil,339858.4931695822,0.00011117197573184967,3.271125592618773e-10,7.998177277638705e-11
India,Coconuts - Incl Copra,14773229.34493608,0.0,0.0,0.0
India,Coffee and products,299291.99392841355,0.0,0.0,0.0
India,Copra Cake,441279.9451434507,0.0,0.0,0.0
India,Cotton lint,6263203.617049536,0.0,0.0,0.0
India,Cottonseed,11604744.8539667,0.0,0.0,0.0
India,Cottonseed Cake,3542604.7684568204,0.0,0.0,0.0
India,Cottonseed Oil,1260918.9237956374,0.0,0.0,0.0
India,Dates,361000.0,0.0,0.0,0.0
India,Eggs,6258806.783259963,1079.4421708937734,0.00017243798561517032,0.0007765958810151957
India,"Fats, Animals, Raw",201428.05225194985,0.9578781392192468,4.755413029133848e-06,6.891376282031249e-07
India,"Fish, Seafood",13288890.987420382,0.0,0.0,0.0
India,Fodder crops,122000701.48996802,0.0,0.0,0.0
India,"Fruits, Other",48372719.62993956,0.0,0.0,0.0
India,Goats,55688229.8387061,28.185977049171925,5.061386016969038e-07,2.0278171697379274e-05
India,Grapefruit and products,0.0,0.0,0.0,0.0
India,Grapes and products (excl wine),3221355.291318658,4408.670438873582,0.0013667058381021668,0.0031717820517868263
India,Grazing,1688328057.0,0.0,0.0,0.0
India,Groundnut Cake,717772.4758166482,0.0,0.0,0.0
India,Groundnut Oil,547010.3710817851,0.0,0.0,0.0
India,Groundnuts,10045434.981918436,0.0,0.0,0.0
India,"Hard Fibres, Other",586124.0,0.0,0.0,0.0
India,Hides and skins,1225468.2078718385,7.581866428256035,6.186875735725295e-06,5.45471207013874e-06
India,Honey,62000.0,0.0,0.0,0.0
India,Hops,0.0,0.0,0.0,0.0
India,Horses,44.962977034158015,0.0003593596972066848,7.992282735846956e-06,2.5853840824331014e-10
India,Jute,1741965.9183879024,0.0,0.0,0.0
India,Jute-Like Fibres,101869.0,0.0,0.0,0.0
India,"Lemons, Limes and products",3717000.0,0.0,0.0,0.0
India,Maize Germ Oil,6991.293403494716,4.851909447083017,0.0006935118168726051,3.490666747384458e-06
India,Maize and products,28921806.642232668,23249.222461324185,0.0008032191255737953,0.01672646380428204
India,"Meat, Other",0.0,0.0,0.0,0.0
India,Milk - Excluding Butter,183672063.91917768,1582.2817523181438,8.614636803128128e-06,0.0011383597237435525
India,Millet and products,12513999.999999996,0.0,0.0,0.0
India,Mules,2.095030811454817,-0.09544611533075997,-0.04773296950900363,-6.866793055101408e-08
India,Mutton & Goat Meat,835961.9364951064,0.3643528240500018,4.35848391378002e-07,2.6213067269662095e-07
India,Nuts and products,2733729.455133644,5973.325029494241,0.0021802821359835356,0.004297460057567738
India,Oats,81810.71366248876,2295.289207215639,0.027290432655222796,0.0016513271318521743
India,"Offals, Edible",535441.4047853141,41.22123835631646,7.697959999641846e-05,2.9656284311511527e-05
India,"Oil, palm fruit",0.0,0.0,0.0,0.0
India,"Oilcrops Oil, Other",620905.4034487025,-0.8567217539530247,-1.3797962319372914e-06,-6.16361490440146e-07
India,"Oilcrops, Other",1436042.8769306906,0.0,0.0,0.0
India,"Oilseed Cakes, Other",5117422.470536191,29.144019034691155,5.695025811602861e-06,2.096742720346888e-05
India,Olive Oil,12393.51461277553,0.0,0.0,0.0
India,Olives (including preserved),1999.991164009402,0.0,0.0,0.0
India,Onions,26843519.0,0.0,0.0,0.0
India,"Oranges, Mandarines",9900388.02687016,1446.9664177242666,0.00014613113818850998,0.0010410082080094694
India,Palm Oil,7142280.525790191,-0.3544226959347725,-4.962318578272118e-08,-2.5498652287537114e-07
India,Palm kernels,0.0,0.0,0.0,0.0
India,Palmkernel Cake,14586.876711328954,0.0,0.0,0.0
India,Palmkernel Oil,122409.39349359498,0.0,0.0,0.0
India,Peas,937315.170356784,4338.1744864535285,0.00460697613427552,0.00312106431279732
India,Pepper,86828.54180032574,0.0,0.0,0.0
India,Pigmeat,334804.4598298185,89.0762766241678,0.00026598386358778203,6.408520195687854e-05
India,Pigs,9271735.888942933,1805.0432825479656,0.00019464445088879234,0.001298623692939681
India,Pimento,1702365.7229576705,0.0,0.0,0.0
India,Pineapples and products,1803495.324512024,37.67388481972739,2.0888935690743793e-05,2.710416969221817e-05
India,Plantains,0.0,0.0,0.0,0.0
India,Potatoes and products,51302859.81901823,-7.787756122648716,-1.5179967216560897e-07,-5.602837734412578e-06
India,Poultry Birds,2855292439.9583845,573690.5943717957,0.0002008814727813002,0.4127370271233729
India,Poultry Meat,3578024.1575629525,617.0936886048876,0.0001724379856150593,0.0004439630298807273
India,"Pulses, Other and products",17545111.6283844,0.0,0.0,0.0
India,Rabbits and hares,0.0,0.0,0.0,0.0
India,Rape and Mustard Cake,4107427.7508493154,0.0,0.0,0.0
India,Rape and Mustard Oil,2569759.756473976,-26.48957904940471,-1.0308299071670746e-05,-1.9057711968544684e-05
India,Rape and Mustardseed,9124000.000000004,0.0,0.0,0.0
India,Rice and products,178308983.8396452,825.6681399345398,4.630525612725478e-06,0.0005940202206735376
India,Ricebran Oil,867994.8647524687,3.440613106591627,3.963847723387204e-06,2.4753210860138785e-06
India,"Rodents, other",0.0,0.0,0.0,0.0
India,"Roots, Other",5000.0,0.0,0.0,0.0
India,Rubber,1065387.2534716418,0.0,0.0,0.0
India,Rye and products,0.2614132060178268,-0.2614132060178268,-1.0,-1.880716026392851e-07
India,Seed cotton,17731035.395357657,0.0,0.0,0.0
India,Sesame seed,631907.087270363,0.0,0.0,0.0
India,Sesameseed Cake,99801.04242009144,0.0,0.0,0.0
India,Sesameseed Oil,77413.18681487443,0.0,0.0,0.0
India,Sheep,23459495.742308497,11.91431076079607,5.078670419766951e-07,8.571653870357996e-06
India,Silk,276386.02680537995,0.0,0.0,0.0
India,Sisal,0.0,0.0,0.0,0.0
India,"Soft-Fibres, Other",15191.637943916863,0.0,0.0,0.0
India,Sorghum and products,4891999.999999998,0.0,0.0,0.0
India,Soyabean Cake,6104082.493512167,0.0,0.0,0.0
India,Soyabean Oil,4730118.49274224,-37.66114249266684,-7.962050508902863e-06,-2.7095002328762675e-05
India,Soyabeans,11270450.459195975,0.0,0.0,0.0
India,"Spices, Other",4905909.319488657,254.21614046022296,5.1815667907129104e-05,0.00018289373242248263
India,Sugar (Raw Equivalent),30472772.188085385,1.4987855441868305,4.918441487422598e-08,1.0782890566308568e-06
India,Sugar beet,0.0,0.0,0.0,0.0
India,Sugar cane,370499999.9999998,0.0,0.0,0.0
India,Sugar non-centrifugal,5199999.999999995,0.0,0.0,0.0
India,Sunflower seed,212738.64584353848,0.0,0.0,0.0
India,Sunflowerseed Cake,290367.2294583157,0.0,0.0,0.0
India,Sunflowerseed Oil,1719569.8391836532,-3.4871518888976425,-2.0279251713439805e-06,-2.5088030340244786e-06
India,Sweet potatoes,1186000.0,0.0,0.0,0.0
India,"Sweeteners, Other",562944.701409595,5046.858738238923,0.00888544670791469,0.0036309214276265254
India,Tea (including mate),1453101.1640912287,0.0,0.0,0.0
India,Tobacco,776232.2682092665,0.0,0.0,0.0
India,Tomatoes and products,20597947.63586858,577.364130731672,2.8029391945905147e-05,0.0004153799229474979
India,"Vegetables, Other",92377876.99993184,0.0,0.0,0.0
India,Wheat and products,107916463.58703904,-29981.964635893703,-0.0002779028863024724,-0.021570280343688415
India,Wine,1950.1967319996756,0.08634904047130476,4.4275131805604495e-05,6.212311411189885e-08
India,Wool (Clean Eq.),68537.33316800903,31.951758192502894,0.00046597770746614753,2.2987432279902244e-05
India,Yams,0.0,0.0,0.0,0.0
Indonesia,Abaca,657.0,0.0,0.0,0.0
Indonesia,"Alcohol, Non-Food",132625.2942315468,301.4450574434595,0.0022677533433518304,0.0011130586672933062
Indonesia,Apples and products,147437.17902062277,2310.8584034704545,0.01543164400162389,0.00853263608527667
Indonesia,Asses,0.0,0.0,0.0,0.0
Indonesia,Bananas,8183000.0,0.0,0.0,0.0
Indonesia,Barley and products,21117.20189410694,1953.4819415021157,0.08467377713732793,0.007213055754937083
Indonesia,Beans,302159.1826009366,1782.86812400067,0.005865815933492335,0.006583079632785531
Indonesia,Beer,205179.0456128251,142.1948998341686,0.0006925484157368489,0.0005250418336515967
Indonesia,"Beverages, Alcoholic",47920.08422308854,110.3198552588583,0.0022968754349620424,0.00040734610848096857
Indonesia,"Beverages, Fermented",990.5577494080914,12.804147097309851,0.012761245111963415,4.727815750182697e-05
Indonesia,Bovine Meat,765819.3299422893,21.86046136263758,2.8544379221950855e-05,8.071778053709844e-05
Indonesia,Buffaloes,67588.11693964021,4.138495975625119,6.122736915570304e-05,1.5281022864645915e-05
Indonesia,"Butter, Ghee",11914.373689145854,2.5275788057842874,0.00021210033958929397,9.332856610438039e-06
Indonesia,"Camelids, other",0.0,0.0,0.0,0.0
Indonesia,Camels,0.0,0.0,0.0,0.0
Indonesia,Cassava and products,18916126.82524139,0.0,0.0,0.0
Indonesia,Cattle,1004978.9242900548,40.553967433515936,4.035142433644889e-05,0.0001497418644970547
Indonesia,"Cereals, Other",59395.13007568735,88.54111477969855,0.0014884944558346547,0.0003269300749302871
Indonesia,"Citrus, Other",9000.0,0.0,0.0,0.0
Indonesia,Cloves,135620.0,0.0,0.0,0.0
Indonesia,Cocoa Beans and products,880174.4039030693,0.0,0.0,0.0
Indonesia,Coconut Oil,602539.166574965,1.2368662282824516e-05,2.0527579636109294e-11,4.567016912958957e-11
Indonesia,Coconuts - Incl Copra,16843116.78768173,0.0,0.0,0.0
Indonesia,Coffee and products,781564.9645829974,0.0,0.0,0.0
Indonesia,Copra Cake,331214.29886969324,0.0,0.0,0.0
Indonesia,Cotton lint,456994.5948212268,0.0,0.0,0.0
Indonesia,Cottonseed,95.0,0.0,0.0,0.0
Indonesia,Cottonseed Cake,0.0,0.0,0.0,0.0
Indonesia,Cottonseed Oil,0.0,0.0,0.0,0.0
Indonesia,Dates,52002.0,0.0,0.0,0.0
Indonesia,Eggs,5064376.883130889,5213.898335649632,0.0010284653259806653,0.01925184901719437
