area,item,amount [t]
Kyrgyzstan,"Cereals, Other",696.5161973974933
Kyrgyzstan,"Citrus, Other",110.03218601460647
Kyrgyzstan,Cloves,0.0
Kyrgyzstan,Cocoa Beans and products,0.0018814582698357522
Kyrgyzstan,Coconut Oil,0.0009704769364411092
Kyrgyzstan,Coconuts - Incl Copra,0.1441298528771958
Kyrgyzstan,Coffee and products,8.122691796600646e-07
Kyrgyzstan,Copra Cake,2.957633448942284e-06
Kyrgyzstan,Cotton lint,859.6652169372649
Kyrgyzstan,Cottonseed,750.0345562329533
Kyrgyzstan,Cottonseed Cake,129.32149811461255
Kyrgyzstan,Cottonseed Oil,88.94375912777635
Kyrgyzstan,Dates,0.0006091645796995037
Kyrgyzstan,Eggs,
Kyrgyzstan,"Fats, Animals, Raw",
Kyrgyzstan,"Fish, Seafood",309.116369504284
Kyrgyzstan,Fodder crops,7.270706891103317e-15
Kyrgyzstan,"Fruits, Other",0.000460673359720743
Kyrgyzstan,Goats,
Kyrgyzstan,Grapefruit and products,0.002698896405966865
Kyrgyzstan,Grapes and products (excl wine),1.432828193994864e-09
Kyrgyzstan,Grazing,0.0
Kyrgyzstan,Groundnut Cake,0.10762164456747375
Kyrgyzstan,Groundnut Oil,0.5181155160119882
Kyrgyzstan,Groundnuts,654.2369890277894
Kyrgyzstan,"Hard Fibres, Other",2.8377427288535437e-13
Kyrgyzstan,Hides and skins,
Kyrgyzstan,Honey,0.11569422832830072
Kyrgyzstan,Hops,0.13715535388820507
Kyrgyzstan,Horses,
Kyrgyzstan,Jute,0.0
Kyrgyzstan,Jute-Like Fibres,
Kyrgyzstan,"Lemons, Limes and products",1.0000000083247143
Kyrgyzstan,Maize Germ Oil,40.98368806202008
Kyrgyzstan,Maize and products,27705.478498212855
Kyrgyzstan,"Meat, Other",
Kyrgyzstan,Milk - Excluding Butter,
Kyrgyzstan,Millet and products,3243.0772039903663
Kyrgyzstan,Mules,
Kyrgyzstan,Mutton & Goat Meat,
Kyrgyzstan,Nuts and products,2.174216965395967e-05
Kyrgyzstan,Oats,2406.0389011143247
Kyrgyzstan,"Offals, Edible",
Kyrgyzstan,"Oil, palm fruit",0.0
Kyrgyzstan,"Oilcrops Oil, Other",6021.489106053801
Kyrgyzstan,"Oilcrops, Other",10181.612947602158
Kyrgyzstan,"Oilseed Cakes, Other",0.33032502856333007
Kyrgyzstan,Olive Oil,0.012609194469642915
Kyrgyzstan,Olives (including preserved),1.6076509806041122e-11
Kyrgyzstan,Onions,9.207995330957615e-05
Kyrgyzstan,"Oranges, Mandarines",2.057227880621993e-08
Kyrgyzstan,Palm Oil,3.537985564278357e-09
Kyrgyzstan,Palm kernels,0.0
Kyrgyzstan,Palmkernel Cake,0.0015746150890962758
Kyrgyzstan,Palmkernel Oil,2.472555135380639e-06
Kyrgyzstan,Peas,345.24505063143295
Kyrgyzstan,Pepper,0.012105123565650995
Kyrgyzstan,Pigmeat,
Kyrgyzstan,Pigs,
Kyrgyzstan,Pimento,0.0780558658234964
Kyrgyzstan,Pineapples and products,5.0134785546707554e-11
Kyrgyzstan,Plantains,2.325788600764773e-18
Kyrgyzstan,Potatoes and products,8842.053211232562
Kyrgyzstan,Poultry Birds,
Kyrgyzstan,Poultry Meat,
Kyrgyzstan,"Pulses, Other and products",114373.81311141799
Kyrgyzstan,Rabbits and hares,
Kyrgyzstan,Rape and Mustard Cake,696.7696789642812
Kyrgyzstan,Rape and Mustard Oil,303.85124738401544
Kyrgyzstan,Rape and Mustardseed,2485.391603840552
Kyrgyzstan,Rice and products,44219.35391135774
Kyrgyzstan,Ricebran Oil,0.0
Kyrgyzstan,"Rodents, other",0.0
Kyrgyzstan,"Roots, Other",1696.1476622389036
Kyrgyzstan,Rubber,1.1938636496886726e-06
Kyrgyzstan,Rye and products,1031.6627281045592
Kyrgyzstan,Seed cotton,1065.2174384117263
Kyrgyzstan,Sesame seed,551.3612621770752
Kyrgyzstan,Sesameseed Cake,0.0
Kyrgyzstan,Sesameseed Oil,1.0465578886745333
Kyrgyzstan,Sheep,
Kyrgyzstan,Silk,439.4647107622507
Kyrgyzstan,Sisal,0.0
Kyrgyzstan,"Soft-Fibres, Other",0.0013272111546832716
Kyrgyzstan,Sorghum and products,29836618377.00771
Kyrgyzstan,Soyabean Cake,29722953.148995064
Kyrgyzstan,Soyabean Oil,4027436.705588619
Kyrgyzstan,Soyabeans,1139586204.0777984
Kyrgyzstan,"Spices, Other",0.12798335467326963
Kyrgyzstan,Sugar (Raw Equivalent),12687.29172679962
Kyrgyzstan,Sugar beet,0.0
Kyrgyzstan,Sugar cane,0.0
Kyrgyzstan,Sugar non-centrifugal,0.0
Kyrgyzstan,Sunflower seed,493243.5714926257
Kyrgyzstan,Sunflowerseed Cake,843655.6559470968
Kyrgyzstan,Sunflowerseed Oil,890691.9200385172
Kyrgyzstan,Sweet potatoes,84.59885162504382
Kyrgyzstan,"Sweeteners, Other",9685.791430944711
Kyrgyzstan,Tea (including mate),2.4307405535522546e-07
Kyrgyzstan,Tobacco,1.0005159335230174
Kyrgyzstan,Tomatoes and products,4.267470798093448e-09
Kyrgyzstan,"Vegetables, Other",2323.147950771037
Kyrgyzstan,Wheat and products,15914.077819124941
Kyrgyzstan,Wine,0.00017636735185490722
Kyrgyzstan,Wool (Clean Eq.),
Kyrgyzstan,Yams,0.0
Lao People's Democratic Republic,Abaca,0.0
Lao People's Democratic Republic,"Alcohol, Non-Food",46040.90439711061
Lao People's Democratic Republic,Apples and products,0.0013984753549056038
Lao People's Democratic Republic,Asses,
Lao People's Democratic Republic,Bananas,5.37459974267345e-08
Lao People's Democratic Republic,Barley and products,20.316268639606456
Lao People's Democratic Republic,Beans,5112.375974882123
Lao People's Democratic Republic,Beer,34695.406691282755
Lao People's Democratic Republic,"Beverages, Alcoholic",52156.72360875499
Lao People's Democratic Republic,"Beverages, Fermented",5866.063385960783
Lao People's Democratic Republic,Bovine Meat,
Lao People's Democratic Republic,Buffaloes,
Lao People's Democratic Republic,"Butter, Ghee",
Lao People's Democratic Republic,"Camelids, other",0.0
Lao People's Democratic Republic,Camels,
Lao People's Democratic Republic,Cassava and products,5.523748762879976e-10
Lao People's Democratic Republic,Cattle,
Lao People's Democratic Republic,"Cereals, Other",40544.082543528304
Lao People's Democratic Republic,"Citrus, Other",0.5088134059804731
Lao People's Democratic Republic,Cloves,0.0
Lao People's Democratic Republic,Cocoa Beans and products,0.0005988557494929611
Lao People's Democratic Republic,Coconut Oil,73.13192961839351
Lao People's Democratic Republic,Coconuts - Incl Copra,62.11559819159632
Lao People's Democratic Republic,Coffee and products,1.8920494339828192e-06
Lao People's Democratic Republic,Copra Cake,0.8526261826309663
Lao People's Democratic Republic,Cotton lint,2415.1660786809384
Lao People's Democratic Republic,Cottonseed,3254.2164535378424
Lao People's Democratic Republic,Cottonseed Cake,1990.636570554006
Lao People's Democratic Republic,Cottonseed Oil,692.2859315222397
Lao People's Democratic Republic,Dates,0.0005297066798934532
Lao People's Democratic Republic,Eggs,
Lao People's Democratic Republic,"Fats, Animals, Raw",
Lao People's Democratic Republic,"Fish, Seafood",32.12114680546525
Lao People's Democratic Republic,Fodder crops,5.523433557742476e-15
Lao People's Democratic Republic,"Fruits, Other",0.0003210870051122637
Lao People's Democratic Republic,Goats,
Lao People's Democratic Republic,Grapefruit and products,0.42091817596967235
Lao People's Democratic Republic,Grapes and products (excl wine),1.8964047023476202e-08
Lao People's Democratic Republic,Grazing,0.0
Lao People's Democratic Republic,Groundnut Cake,73.78864777977962
Lao People's Democratic Republic,Groundnut Oil,67.38053053274986
Lao People's Democratic Republic,Groundnuts,343.6996954821634
Lao People's Democratic Republic,"Hard Fibres, Other",1.3271943696104083e-11
Lao People's Democratic Republic,Hides and skins,
Lao People's Democratic Republic,Honey,0.09628270175630861
Lao People's Democratic Republic,Hops,0.41102352502082024
Lao People's Democratic Republic,Horses,
Lao People's Democratic Republic,Jute,0.0
Lao People's Democratic Republic,Jute-Like Fibres,
Lao People's Democratic Republic,"Lemons, Limes and products",1.1767883790837174e-09
Lao People's Democratic Republic,Maize Germ Oil,3.5256427837590505
Lao People's Democratic Republic,Maize and products,242532.12366949974
Lao People's Democratic Republic,"Meat, Other",
Lao People's Democratic Republic,Milk - Excluding Butter,
Lao People's Democratic Republic,Millet and products,2711.936540744881
Lao People's Democratic Republic,Mules,0.0
Lao People's Democratic Republic,Mutton & Goat Meat,
Lao People's Democratic Republic,Nuts and products,2.013238138958442e-05
Lao People's Democratic Republic,Oats,59.481484400182495
Lao People's Democratic Republic,"Offals, Edible",
Lao People's Democratic Republic,"Oil, palm fruit",0.0
Lao People's Democratic Republic,"Oilcrops Oil, Other",4177.463870802947
Lao People's Democratic Republic,"Oilcrops, Other",1107.5754886078385
Lao People's Democratic Republic,"Oilseed Cakes, Other",6.881605660458926
Lao People's Democratic Republic,Olive Oil,0.008073521848410389
Lao People's Democratic Republic,Olives (including preserved),3.0634542254678157e-12
Lao People's Democratic Republic,Onions,0.0065685193240089985
Lao People's Democratic Republic,"Oranges, Mandarines",7.125669277277297e-09
Lao People's Democratic Republic,Palm Oil,7.106713220561508e-10
Lao People's Democratic Republic,Palm kernels,0.0
Lao People's Democratic Republic,Palmkernel Cake,0.0008104023594261367
Lao People's Democratic Republic,Palmkernel Oil,2.0615956836276777e-06
Lao People's Democratic Republic,Peas,3.3728365826922877
Lao People's Democratic Republic,Pepper,0.0017979031367402261
Lao People's Democratic Republic,Pigmeat,
Lao People's Democratic Republic,Pigs,
Lao People's Democratic Republic,Pimento,0.11514700903878906
Lao People's Democratic Republic,Pineapples and products,6.707468107642862e-10
Lao People's Democratic Republic,Plantains,1.7948065083930438e-20
Lao People's Democratic Republic,Potatoes and products,4168.234414162551
Lao People's Democratic Republic,Poultry Birds,
Lao People's Democratic Republic,Poultry Meat,
Lao People's Democratic Republic,"Pulses, Other and products",4854.126949755568
Lao People's Democratic Republic,Rabbits and hares,
Lao People's Democratic Republic,Rape and Mustard Cake,617.8079696119122
Lao People's Democratic Republic,Rape and Mustard Oil,213.38725340885543
Lao People's Democratic Republic,Rape and Mustardseed,2881.014018311734
Lao People's Democratic Republic,Rice and products,13565.190562196643
Lao People's Democratic Republic,Ricebran Oil,10.626698022689153
Lao People's Democratic Republic,"Rodents, other",0.0
Lao People's Democratic Republic,"Roots, Other",3708403.4842331475
Lao People's Democratic Republic,Rubber,4.0303736024819485e-05
Lao People's Democratic Republic,Rye and products,128.41177612284199
Lao People's Democratic Republic,Seed cotton,5257.0
Lao People's Democratic Republic,Sesame seed,17996.207999904338
Lao People's Democratic Republic,Sesameseed Cake,0.6616489364886133
Lao People's Democratic Republic,Sesameseed Oil,13.267127988224072
Lao People's Democratic Republic,Sheep,
Lao People's Democratic Republic,Silk,0.0
Lao People's Democratic Republic,Sisal,0.0
Lao People's Democratic Republic,"Soft-Fibres, Other",0.0831627018584403
Lao People's Democratic Republic,Sorghum and products,26727029.558617115
Lao People's Democratic Republic,Soyabean Cake,866005097.106772
Lao People's Democratic Republic,Soyabean Oil,121614676.1939055
Lao People's Democratic Republic,Soyabeans,12524807949.351772
Lao People's Democratic Republic,"Spices, Other",0.32146349821939246
Lao People's Democratic Republic,Sugar (Raw Equivalent),280102.954263314
Lao People's Democratic Republic,Sugar beet,0.0
Lao People's Democratic Republic,Sugar cane,1450000.0
Lao People's Democratic Republic,Sugar non-centrifugal,0.0
Lao People's Democratic Republic,Sunflower seed,810630.2162292259
Lao People's Democratic Republic,Sunflowerseed Cake,360808.16331239126
Lao People's Democratic Republic,Sunflowerseed Oil,488744.0020314356
Lao People's Democratic Republic,Sweet potatoes,111030.99757784045
Lao People's Democratic Republic,"Sweeteners, Other",24316.754518151785
Lao People's Democratic Republic,Tea (including mate),6.618109327620743e-08
Lao People's Democratic Republic,Tobacco,0.37518010724085904
Lao People's Democratic Republic,Tomatoes and products,3.363835456464674e-09
Lao People's Democratic Republic,"Vegetables, Other",348.7597790416792
Lao People's Democratic Republic,Wheat and products,2567.7151417964596
Lao People's Democratic Republic,Wine,0.000208419353593655
Lao People's Democratic Republic,Wool (Clean Eq.),
Lao People's Democratic Republic,Yams,0.0
Latvia,Abaca,0.0
Latvia,"Alcohol, Non-Food",22043.10512130703
Latvia,Apples and products,0.0005098715325994053
Latvia,Asses,
Latvia,Bananas,4.873657060937902e-08
Latvia,Barley and products,280.1780576545312
Latvia,Beans,141937.49037930847
Latvia,Beer,5021.649550334369
Latvia,"Beverages, Alcoholic",2541.150999613465
Latvia,"Beverages, Fermented",585.7509973805539
Latvia,Bovine Meat,
Latvia,Buffaloes,
Latvia,"Butter, Ghee",
Latvia,"Camelids, other",
Latvia,Camels,
Latvia,Cassava and products,1.737476682406622e-09
Latvia,Cattle,
Latvia,"Cereals, Other",3387.111350521155
Latvia,"Citrus, Other",1000.0207301779021
Latvia,Cloves,1.1517915614479944e-13
Latvia,Cocoa Beans and products,3.232396554205682
Latvia,Coconut Oil,0.024326153171358802
Latvia,Coconuts - Incl Copra,0.017177416871920863
Latvia,Coffee and products,9.081473758890489e-07
Latvia,Copra Cake,1.2436457863460427e-05
Latvia,Cotton lint,277.55918383831886
Latvia,Cottonseed,0.5443751512922362
Latvia,Cottonseed Cake,0.8222460326526958
Latvia,Cottonseed Oil,9.018062995433647
Latvia,Dates,4.4527883685023305e-05
Latvia,Eggs,
Latvia,"Fats, Animals, Raw",
Latvia,"Fish, Seafood",39.79460567337832
Latvia,Fodder crops,1.8246977315388218e-14
Latvia,"Fruits, Other",0.0006520126403022344
Latvia,Goats,
Latvia,Grapefruit and products,0.23373353404263314
Latvia,Grapes and products (excl wine),4.104439413569139e-09
Latvia,Grazing,0.0
Latvia,Groundnut Cake,2.309628631116278
Latvia,Groundnut Oil,4.916585047747889
Latvia,Groundnuts,125.97901132649946
Latvia,"Hard Fibres, Other",2.604315997419027e-12
Latvia,Hides and skins,
Latvia,Honey,0.035769358491454295
Latvia,Hops,0.0025467015185436366
Latvia,Horses,
Latvia,Jute,0.0
Latvia,Jute-Like Fibres,
Latvia,"Lemons, Limes and products",1.6848347458546666e-09
Latvia,Maize Germ Oil,1.3753282021322508
Latvia,Maize and products,3431.551545682383
Latvia,"Meat, Other",
Latvia,Milk - Excluding Butter,
Latvia,Millet and products,380.89524761520425
Latvia,Mules,
Latvia,Mutton & Goat Meat,
Latvia,Nuts and products,1.1432245224444471e-05
Latvia,Oats,44826.9587919042
Latvia,"Offals, Edible",
Latvia,"Oil, palm fruit",0.0
Latvia,"Oilcrops Oil, Other",16440.541810839608
Latvia,"Oilcrops, Other",3136.65735965994
Latvia,"Oilseed Cakes, Other",1.0264316653004733
Latvia,Olive Oil,9.637161281748853
Latvia,Olives (including preserved),7.175080618557936e-12
Latvia,Onions,0.0007953659947013466
Latvia,"Oranges, Mandarines",1.1881307371646187e-07
Latvia,Palm Oil,6.032965249259291e-10
Latvia,Palm kernels,0.0
Latvia,Palmkernel Cake,0.000643307082068416
Latvia,Palmkernel Oil,1.7884635729478266e-06
Latvia,Peas,28.109709530819163
Latvia,Pepper,0.0007953483448979372
Latvia,Pigmeat,
Latvia,Pigs,
Latvia,Pimento,2.241128191924417
Latvia,Pineapples and products,4.9967306000226194e-11
Latvia,Plantains,1.2517845955237616e-20
Latvia,Potatoes and products,1833.2861319571143
Latvia,Poultry Birds,
Latvia,Poultry Meat,
Latvia,"Pulses, Other and products",107255.99454041687
Latvia,Rabbits and hares,
Latvia,Rape and Mustard Cake,45614.00459168821
Latvia,Rape and Mustard Oil,27766.63533303084
Latvia,Rape and Mustardseed,211212.94801519887
Latvia,Rice and products,174.8077430462273
Latvia,Ricebran Oil,0.0
Latvia,"Rodents, other",
Latvia,"Roots, Other",712.9262661593526
Latvia,Rubber,5.770086853002016e-07
Latvia,Rye and products,184777.3763323254
Latvia,Seed cotton,0.0
Latvia,Sesame seed,464.4301096632522
Latvia,Sesameseed Cake,0.0699872726668905
Latvia,Sesameseed Oil,10.532587385278182
Latvia,Sheep,
Latvia,Silk,0.0
Latvia,Sisal,0.0
Latvia,"Soft-Fibres, Other",200.01139109688035
Latvia,Sorghum and products,453088256.45151097
Latvia,Soyabean Cake,305423920.77535254
Latvia,Soyabean Oil,19302577.851513885
Latvia,Soyabeans,6801548402.508445
Latvia,"Spices, Other",0.09178541834336965
Latvia,Sugar (Raw Equivalent),46206.1921535169
Latvia,Sugar beet,0.0
Latvia,Sugar cane,0.0
Latvia,Sugar non-centrifugal,0.0
Latvia,Sunflower seed,32201262.85812827
Latvia,Sunflowerseed Cake,3746808.8146684933
Latvia,Sunflowerseed Oil,9459281.456861528
Latvia,Sweet potatoes,541.9474370338918
Latvia,"Sweeteners, Other",3209.448546200104
Latvia,Tea (including mate),7.485945870458846e-08
Latvia,Tobacco,1.263792129771043
Latvia,Tomatoes and products,4.035947245719452e-09
Latvia,"Vegetables, Other",3984.8258972074877
Latvia,Wheat and products,67483.4182530215
Latvia,Wine,0.0001666580051195161
Latvia,Wool (Clean Eq.),
Latvia,Yams,0.0
Lebanon,Abaca,0.0
Lebanon,"Alcohol, Non-Food",913151.4836249197
Lebanon,Apples and products,0.0007430539182853819
Lebanon,Asses,
Lebanon,Bananas,7.012840147162922e-08
Lebanon,Barley and products,218.53602743638316
Lebanon,Beans,6391.327371087471
Lebanon,Beer,726341.1206027151
Lebanon,"Beverages, Alcoholic",5212.411320019639
Lebanon,"Beverages, Fermented",165374.61608833473
Lebanon,Bovine Meat,
Lebanon,Buffaloes,
Lebanon,"Butter, Ghee",
Lebanon,"Camelids, other",0.0
Lebanon,Camels,
Lebanon,Cassava and products,1.8208398491122663e-09
Lebanon,Cattle,
Lebanon,"Cereals, Other",4316.93580169593
Lebanon,"Citrus, Other",1.318227463554239
Lebanon,Cloves,6.535584915574261e-13
Lebanon,Cocoa Beans and products,0.003611624883027985
Lebanon,Coconut Oil,4.878656940029212
Lebanon,Coconuts - Incl Copra,5.592580356099651
Lebanon,Coffee and products,2.6852632424972268e-06
Lebanon,Copra Cake,0.059331057814126065
Lebanon,Cotton lint,335.91100404587
Lebanon,Cottonseed,3.395150361254201
Lebanon,Cottonseed Cake,357.8029082927357
Lebanon,Cottonseed Oil,69.5931328147413
Lebanon,Dates,4.156678022536632
Lebanon,Eggs,
Lebanon,"Fats, Animals, Raw",
Lebanon,"Fish, Seafood",812.5255807907467
Lebanon,Fodder crops,5.415208436877688e-14
Lebanon,"Fruits, Other",0.0006681306937419241
Lebanon,Goats,
Lebanon,Grapefruit and products,0.03414584259363603
Lebanon,Grapes and products (excl wine),3.1165940981085834e-08
Lebanon,Grazing,0.0
Lebanon,Groundnut Cake,2388.4102805802704
Lebanon,Groundnut Oil,1929.3684277545342
Lebanon,Groundnuts,9286.654136968806
Lebanon,"Hard Fibres, Other",2.803013757871372e-12
Lebanon,Hides and skins,
Lebanon,Honey,1000.7729689886171
Lebanon,Hops,0.08161147588299106
Lebanon,Horses,
Lebanon,Jute,0.0
Lebanon,Jute-Like Fibres,
Lebanon,"Lemons, Limes and products",4.839257332233847e-09
Lebanon,Maize Germ Oil,16.42588153313684
Lebanon,Maize and products,20696.58599632908
Lebanon,"Meat, Other",
Lebanon,Milk - Excluding Butter,
Lebanon,Millet and products,1299.790750417616
Lebanon,Mules,
Lebanon,Mutton & Goat Meat,
Lebanon,Nuts and products,6.169429747018448e-05
Lebanon,Oats,1865.7202504805346
Lebanon,"Offals, Edible",
Lebanon,"Oil, palm fruit",0.0
Lebanon,"Oilcrops Oil, Other",14176.586712621496
Lebanon,"Oilcrops, Other",1593.8573252783228
Lebanon,"Oilseed Cakes, Other",5.03914346109895
Lebanon,Olive Oil,0.031243419260080115
Lebanon,Olives (including preserved),2.9153803881562544e-11
Lebanon,Onions,0.0015716139422251372
Lebanon,"Oranges, Mandarines",2.0875054079840883e-08
Lebanon,Palm Oil,2.255133812919327e-09
Lebanon,Palm kernels,0.0
Lebanon,Palmkernel Cake,0.0009506031507523799
Lebanon,Palmkernel Oil,5.813823612834458e-06
Lebanon,Peas,4621.9850937019855
Lebanon,Pepper,0.00023521974456319492
Lebanon,Pigmeat,
Lebanon,Pigs,
Lebanon,Pimento,0.2189535635615544
Lebanon,Pineapples and products,8.187777815889646e-10
Lebanon,Plantains,2.5885100528654368e-20
Lebanon,Potatoes and products,9207.503603273062
Lebanon,Poultry Birds,
Lebanon,Poultry Meat,
Lebanon,"Pulses, Other and products",15103.582407310234
Lebanon,Rabbits and hares,
Lebanon,Rape and Mustard Cake,2850.5477020420626
Lebanon,Rape and Mustard Oil,2824.3933376575847
Lebanon,Rape and Mustardseed,15671.23292577963
Lebanon,Rice and products,819.4310458513559
Lebanon,Ricebran Oil,0.0
Lebanon,"Rodents, other",0.0
Lebanon,"Roots, Other",1327.4920961343594
Lebanon,Rubber,0.0008835415740135238
Lebanon,Rye and products,57.21893952760006
Lebanon,Seed cotton,0.0
Lebanon,Sesame seed,10234.486183465997
Lebanon,Sesameseed Cake,1745.955002290989
Lebanon,Sesameseed Oil,1354.745210105563
Lebanon,Sheep,
Lebanon,Silk,0.0
Lebanon,Sisal,0.0
Lebanon,"Soft-Fibres, Other",0.011503918562115096
Lebanon,Sorghum and products,5333902835.924597
Lebanon,Soyabean Cake,710602841.4314377
Lebanon,Soyabean Oil,67738534.46213868
Lebanon,Soyabeans,1219859823.5543206
Lebanon,"Spices, Other",0.1988705337460199
Lebanon,Sugar (Raw Equivalent),95713.41474624816
Lebanon,Sugar beet,0.0
Lebanon,Sugar cane,0.0
Lebanon,Sugar non-centrifugal,0.0
Lebanon,Sunflower seed,68396332.87128362
Lebanon,Sunflowerseed Cake,43318022.76264333
Lebanon,Sunflowerseed Oil,78796833.28479822
